Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
NQ,xApvaV01StateLog_NQ122017.csv,9206,2017-12-04 18:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.75,6271.5,6269.25,6270.75,Down,-1,6269.5,2.25,2.4107142857142856,5,6269.75,-1.0,-0.41481481481481486,1.0,0.41481481481481486,2.25,-3.0,0.9333333333333333,-1.2444444444444445,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9207,2017-12-04 18:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6271.0,6273.5,6271.0,6272.75,Up,1,6270.75,2.75,2.482142857142857,5,6269.25,-3.5,-1.410071942446043,-3.5,-1.410071942446043,1.0,-4.25,0.4028776978417266,-1.7122302158273381,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9208,2017-12-04 18:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6272.75,6273.75,6271.25,6272.25,Up,1,6272.75,2.5,2.5,5,6270.5,-1.75,-0.7,-1.75,-0.7,0.25,-3.75,0.1,-1.5,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9209,2017-12-04 18:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6272.25,6272.25,6268.5,6270.0,Down,-1,6272.25,3.75,2.625,5,6271.0,1.0,0.38095238095238093,-1.0,-0.38095238095238093,1.0,-2.5,0.38095238095238093,-0.9523809523809523,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9210,2017-12-04 18:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6270.25,6272.0,6269.5,6271.25,Down,-1,6270.0,2.5,2.6607142857142856,5,6271.0,-0.25,-0.09395973154362416,0.25,0.09395973154362416,2.25,-1.25,0.8456375838926175,-0.46979865771812085,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9211,2017-12-04 19:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6271.75,6272.5,6269.75,6269.75,Down,-1,6271.25,2.75,2.5892857142857144,5,6270.5,0.75,0.28965517241379307,-0.75,-0.28965517241379307,0.75,-2.0,0.28965517241379307,-0.7724137931034483,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9212,2017-12-04 19:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.75,6270.75,6269.0,6269.25,Down,-1,6269.75,1.75,2.5357142857142856,5,6269.25,0.0,0.0,-0.0,-0.0,0.25,-2.5,0.09859154929577466,-0.9859154929577465,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9213,2017-12-04 19:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.5,6271.25,6269.0,6270.5,Down,-1,6269.25,2.25,2.5714285714285716,5,6270.0,-0.5,-0.19444444444444442,0.5,0.19444444444444442,3.0,-1.25,1.1666666666666665,-0.48611111111111105,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9214,2017-12-04 19:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6271.25,6271.25,6269.5,6271.0,Down,-1,6270.5,1.75,2.357142857142857,5,6269.5,-1.5,-0.6363636363636364,1.5,0.6363636363636364,3.5,-0.75,1.4848484848484849,-0.3181818181818182,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9215,2017-12-04 19:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6271.25,6271.75,6270.5,6271.0,Down,-1,6271.0,1.25,2.267857142857143,5,6269.0,-2.0,-0.8818897637795275,2.0,0.8818897637795275,3.5,-0.5,1.5433070866141734,-0.2204724409448819,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9216,2017-12-04 19:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6270.75,6271.5,6269.0,6270.5,Down,-1,6271.0,2.5,2.357142857142857,5,6269.25,-1.25,-0.5303030303030303,1.25,0.5303030303030303,3.0,-0.5,1.2727272727272727,-0.21212121212121213,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9217,2017-12-04 19:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6270.75,6270.75,6269.25,6269.25,Down,-1,6270.5,1.5,2.2142857142857144,5,6271.75,2.5,1.129032258064516,-2.5,-1.129032258064516,1.75,-2.75,0.7903225806451613,-1.2419354838709677,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9218,2017-12-04 19:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.25,6270.0,6267.5,6270.0,Down,-1,6269.25,2.5,2.3214285714285716,5,6269.75,-0.25,-0.10769230769230768,0.25,0.10769230769230768,2.5,-2.0,1.0769230769230769,-0.8615384615384615,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9219,2017-12-04 19:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.5,6271.0,6269.5,6269.5,Down,-1,6270.0,1.5,2.25,5,6268.5,-1.0,-0.4444444444444444,1.0,0.4444444444444444,2.0,-2.5,0.8888888888888888,-1.1111111111111112,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9220,2017-12-04 19:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.25,6269.5,6267.5,6269.0,Down,-1,6269.5,2.0,2.232142857142857,5,6270.5,1.5,0.6719999999999999,-1.5,-0.6719999999999999,0.75,-3.0,0.33599999999999997,-1.3439999999999999,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9221,2017-12-04 19:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.0,6270.25,6268.5,6269.25,Down,-1,6269.0,1.75,2.1607142857142856,5,6271.25,2.0,0.9256198347107438,-2.0,-0.9256198347107438,1.0,-2.75,0.4628099173553719,-1.2727272727272727,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9222,2017-12-04 19:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6270.0,6272.0,6268.75,6271.75,Up,1,6269.25,3.25,2.2142857142857144,5,6272.0,0.25,0.11290322580645161,0.25,0.11290322580645161,1.0,-3.5,0.45161290322580644,-1.5806451612903225,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9223,2017-12-04 20:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6271.25,6271.25,6268.5,6269.75,Up,1,6271.75,3.25,2.1785714285714284,5,6271.5,1.75,0.8032786885245903,1.75,0.8032786885245903,3.0,-1.5,1.377049180327869,-0.6885245901639345,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9224,2017-12-04 20:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6269.75,6270.25,6268.25,6268.5,Down,-1,6269.75,2.0,2.142857142857143,5,6276.0,7.5,3.5,-7.5,-3.5,0.25,-7.75,0.11666666666666667,-3.6166666666666667,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9225,2017-12-04 20:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6268.5,6270.5,6268.25,6270.5,Down,-1,6268.5,2.25,2.107142857142857,5,6276.0,5.5,2.6101694915254234,-5.5,-2.6101694915254234,0.25,-6.25,0.11864406779661017,-2.9661016949152543,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9226,2017-12-04 20:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6270.75,6271.25,6270.25,6271.25,Up,1,6270.5,1.0,2.0535714285714284,5,6276.0,4.75,2.31304347826087,4.75,2.31304347826087,6.0,-0.75,2.921739130434783,-0.3652173913043479,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9227,2017-12-04 20:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6271.25,6272.75,6271.25,6272.0,Up,1,6271.25,1.5,2.0,5,6275.25,3.25,1.625,3.25,1.625,5.25,-1.5,2.625,-0.75,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9228,2017-12-04 20:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,6272.0,6272.0,6270.5,6271.5,Up,1,6272.0,1.5,1.9821428571428572,5,6274.75,3.25,1.6396396396396395,3.25,1.6396396396396395,5.75,-0.5,2.900900900900901,-0.25225225225225223,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9229,2017-12-04 20:30:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.1138888888888889,0.4512433309564058,0.14425945276369073,CompressionPressure,0.4512433309564058,6271.25,6276.25,6271.0,6276.0,Up,1,6271.5,5.25,2.267857142857143,5,6274.0,-2.0,-0.8818897637795275,-2.0,-0.8818897637795275,1.25,-3.25,0.5511811023622047,-1.4330708661417324,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9230,2017-12-04 20:35:00,Unresolved,Unresolved->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,0.9219280948830342,0.2222222222222222,0.8,0.0,0.0,0.16177599134662882,0.027777777777777776,0.8034906051809215,0.28500510408899704,CompressionPressure,0.8034906051809215,6275.25,6276.75,6275.0,6276.0,Up,1,6276.0,1.75,2.2142857142857144,5,6274.0,-2.0,-0.9032258064516129,-2.0,-0.9032258064516129,1.25,-3.25,0.564516129032258,-1.4677419354838708,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9231,2017-12-04 20:40:00,Balance,Unresolved->Degrading->Unresolved->Balance,Unstable Rotational Balance,Soft,0.5,1.3567796494412687,0.3333333333333333,0.7,0.0,0.0,0.10466322475631952,0.041666666666666664,0.25686793857658735,0.6717955483152775,RotationalPressure,0.6717955483152775,6276.25,6277.25,6275.75,6276.0,Up,1,6276.0,1.5,2.2142857142857144,5,6274.0,-2.0,-0.9032258064516129,-2.0,-0.9032258064516129,1.0,-3.25,0.45161290322580644,-1.4677419354838708,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9232,2017-12-04 20:45:00,Unresolved,Degrading->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.5709505944488977,0.4444444444444444,0.6,0.0,0.0,0.0644463173347285,0.05555555555555555,0.6240378100691661,0.510312109202363,CompressionPressure,0.6240378100691661,6275.75,6277.0,6275.25,6275.25,Down,-1,6276.0,1.75,2.1607142857142856,5,6274.0,-1.25,-0.578512396694215,1.25,0.578512396694215,2.5,-0.5,1.15702479338843,-0.23140495867768596,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9233,2017-12-04 20:50:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.4444444444444444,0.5,0.0,0.0,0.050555555555555555,0.05555555555555555,0.5805555555555556,0.5166666666666666,CompressionPressure,0.5805555555555556,6275.25,6275.75,6272.75,6274.75,Down,-1,6275.25,3.0,2.267857142857143,5,6274.25,-0.5,-0.2204724409448819,0.5,0.2204724409448819,1.25,-0.5,0.5511811023622047,-0.2204724409448819,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9234,2017-12-04 20:55:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.7219280948815914,0.4444444444444444,0.4,0.0,0.0,0.038888888888888896,0.05555555555555555,0.538888888888889,0.5166666666666666,CompressionPressure,0.538888888888889,6275.25,6275.25,6273.5,6274.0,Down,-1,6274.75,1.75,2.25,5,6275.5,1.5,0.6666666666666666,-1.5,-0.6666666666666666,0.25,-1.5,0.1111111111111111,-0.6666666666666666,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9235,2017-12-04 21:00:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.8464393446652445,0.5555555555555556,0.4,0.0,0.0,0.026736111111111113,0.06944444444444445,0.061111111111111116,0.8083333333333333,RotationalPressure,0.8083333333333333,6274.25,6274.75,6274.0,6274.0,Down,-1,6274.0,0.75,2.1785714285714284,5,6274.75,0.75,0.34426229508196726,-0.75,-0.34426229508196726,0.25,-1.75,0.11475409836065575,-0.8032786885245903,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9236,2017-12-04 21:05:00,Balance,Unresolved->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,1.8464393446652445,0.5555555555555556,0.4,0.0,0.0,0.026736111111111113,0.06944444444444445,0.061111111111111116,0.8083333333333333,RotationalPressure,0.8083333333333333,6274.5,6275.0,6273.75,6274.0,Down,-1,6274.0,1.25,2.0357142857142856,5,6275.0,1.0,0.4912280701754386,-1.0,-0.4912280701754386,0.25,-1.75,0.12280701754385966,-0.8596491228070176,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9237,2017-12-04 21:10:00,Balance,Unresolved->Balance->Balance->Balance,Unstable Rotational Balance,Exact,1.0,1.7219280948815914,0.5555555555555556,0.4,0.0,0.0,0.026736111111111113,0.06944444444444445,0.061111111111111116,0.8083333333333333,RotationalPressure,0.8083333333333333,6274.25,6275.0,6273.75,6274.0,Down,-1,6274.0,1.25,1.8928571428571428,5,6272.75,-1.25,-0.6603773584905661,1.25,0.6603773584905661,1.25,-1.75,0.6603773584905661,-0.9245283018867925,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9238,2017-12-04 21:15:00,Unresolved,Balance->Balance->Balance->Unresolved,Unstable Rotational Balance,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.0,0.0,0.0688567456734801,0.05555555555555555,0.145495302590596,0.7143775520440251,RotationalPressure,0.7143775520440251,6274.0,6274.75,6274.0,6274.25,Down,-1,6274.0,0.75,1.8035714285714286,5,6274.25,0.0,0.0,-0.0,-0.0,1.5,-1.5,0.8316831683168316,-0.8316831683168316,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9239,2017-12-04 21:20:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.4444444444444444,0.5,0.0,0.0,0.09649305555577646,0.05555555555555555,0.618055555555736,0.38541666666603547,CompressionPressure,0.618055555555736,6274.5,6275.5,6274.0,6275.5,Up,1,6274.25,1.5,1.75,5,6278.0,2.5,1.4285714285714286,2.5,1.4285714285714286,3.0,-2.75,1.7142857142857142,-1.5714285714285714,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9240,2017-12-04 21:25:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.3333333333333333,0.5,0.0,0.0,0.10864583333355424,0.041666666666666664,0.6458333333335138,0.3437499999993688,CompressionPressure,0.6458333333335138,6275.25,6275.75,6274.75,6274.75,Up,1,6275.5,1.0,1.75,5,6277.75,3.0,1.7142857142857142,3.0,1.7142857142857142,3.75,-2.0,2.142857142857143,-1.1428571428571428,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9241,2017-12-04 21:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.360964047439353,0.3333333333333333,0.5,0.0,0.0,0.08100952345125786,0.041666666666666664,0.6232730803683738,0.42271088537735846,CompressionPressure,0.6232730803683738,6274.75,6275.0,6274.5,6275.0,Up,1,6274.75,0.5,1.6785714285714286,5,6277.0,2.0,1.1914893617021276,2.0,1.1914893617021276,4.25,-2.25,2.5319148936170213,-1.3404255319148937,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9242,2017-12-04 21:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5219280948830343,0.3333333333333333,0.4,0.0,0.0,0.05701904690218436,0.041666666666666664,0.571546160736477,0.4579217707556637,CompressionPressure,0.571546160736477,6275.0,6275.25,6272.75,6272.75,Up,1,6275.0,2.5,1.75,5,6277.75,5.0,2.857142857142857,5.0,2.857142857142857,6.5,0.0,3.7142857142857144,0.0,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9243,2017-12-04 21:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.0,0.0,0.0532657617790625,0.041666666666666664,0.5684822545135204,0.4686454425360119,CompressionPressure,0.5684822545135204,6273.0,6274.25,6272.75,6274.25,Up,1,6272.75,1.5,1.4821428571428572,5,6276.75,2.5,1.686746987951807,2.5,1.686746987951807,5.0,-0.5,3.373493975903614,-0.3373493975903614,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9244,2017-12-04 21:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5219280948830343,0.2222222222222222,0.4,0.0,0.0,0.06917182467996214,0.027777777777777776,0.5993239385142548,0.416255104088997,CompressionPressure,0.5993239385142548,6273.75,6278.5,6273.75,6278.0,Up,1,6274.25,4.75,1.6964285714285714,5,6275.75,-2.25,-1.3263157894736843,-2.25,-1.3263157894736843,1.25,-2.75,0.7368421052631579,-1.6210526315789473,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9245,2017-12-04 21:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.0,0.0,0.08362940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,6277.75,6278.0,6276.5,6277.75,Up,1,6278.0,1.5,1.6964285714285714,5,6276.75,-1.0,-0.5894736842105264,-1.0,-0.5894736842105264,1.5,-2.75,0.8842105263157894,-1.6210526315789473,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9246,2017-12-04 21:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.3709505944503406,0.2222222222222222,0.6,0.0,0.0,0.10406437289017358,0.027777777777777776,0.6920933656246315,0.3832287758693453,CompressionPressure,0.6920933656246315,6277.25,6279.25,6275.25,6277.0,Up,1,6277.75,4.0,1.8571428571428572,5,6274.5,-2.5,-1.346153846153846,-2.5,-1.346153846153846,1.25,-3.0,0.673076923076923,-1.6153846153846154,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9247,2017-12-04 22:00:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.5709505944488977,0.3333333333333333,0.6,0.0,0.0,0.07659909511250626,0.14166666666666666,0.20181558784694392,0.46864544253569634,RotationalPressure,0.46864544253569634,6276.75,6278.25,6275.75,6277.75,Up,1,6277.0,2.5,1.8214285714285714,5,6276.0,-1.75,-0.9607843137254902,-1.75,-0.9607843137254902,-0.25,-3.75,-0.13725490196078433,-2.058823529411765,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9248,2017-12-04 22:05:00,Unresolved,Unresolved->Unresolved->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,6277.25,6277.5,6275.25,6276.75,Up,1,6277.75,2.5,1.875,5,6275.25,-1.5,-0.8,-1.5,-0.8,0.5,-2.75,0.26666666666666666,-1.4666666666666666,0,1
NQ,xApvaV01StateLog_NQ122017.csv,9249,2017-12-04 22:10:00,Unresolved,Unresolved->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,6277.0,6277.25,6275.75,6275.75,Down,-1,6276.75,1.5,1.9285714285714286,5,6275.5,-0.25,-0.12962962962962962,0.25,0.12962962962962962,1.75,-1.25,0.9074074074074074,-0.6481481481481481,1,1
NQ,xApvaV01StateLog_NQ122017.csv,9250,2017-12-04 22:15:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,6275.5,6276.75,6275.0,6276.75,Down,-1,6275.75,1.75,1.9642857142857142,5,6274.5,-2.25,-1.1454545454545455,2.25,1.1454545454545455,3.0,-0.25,1.5272727272727273,-0.1272727272727273,1,1
