Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
NQ,xApvaV01StateLog_NQ092022.csv,2229,2022-08-19 12:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13261.25,13270.25,13254.25,13261.75,Up,1,13261.0,16.0,16.589285714285715,5,13271.75,10.0,0.6027987082884823,10.0,0.6027987082884823,25.25,-4.25,1.5220667384284177,-0.25618945102260493,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2230,2022-08-19 12:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13261.5,13270.75,13257.5,13265.0,Up,1,13261.75,13.25,16.089285714285715,5,13266.25,1.25,0.07769145394006659,1.25,0.07769145394006659,22.0,-9.5,1.367369589345172,-0.590455049944506,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2231,2022-08-19 12:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13265.25,13273.5,13262.0,13271.75,Up,1,13265.0,11.5,16.267857142857142,5,13266.5,-5.25,-0.32272228320526897,-5.25,-0.32272228320526897,15.75,-16.25,0.9681668496158068,-0.9989023051591658,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2232,2022-08-19 12:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13271.75,13287.0,13264.25,13275.25,Up,1,13271.75,22.75,17.053571428571427,5,13263.25,-12.0,-0.7036649214659686,-12.0,-0.7036649214659686,12.25,-19.75,0.718324607329843,-1.1581151832460734,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2233,2022-08-19 12:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13275.5,13281.0,13267.0,13269.75,Up,1,13275.25,14.0,17.160714285714285,5,13260.0,-9.75,-0.5681581685744017,-9.75,-0.5681581685744017,17.75,-14.5,1.0343392299687826,-0.8449531737773154,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2234,2022-08-19 12:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13269.75,13274.5,13258.75,13271.75,Up,1,13269.75,15.75,16.785714285714285,5,13261.75,-10.0,-0.5957446808510639,-10.0,-0.5957446808510639,15.75,-16.5,0.9382978723404256,-0.9829787234042554,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2235,2022-08-19 12:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13271.0,13274.25,13255.5,13266.25,Up,1,13271.75,18.75,17.017857142857142,5,13259.0,-7.25,-0.42602308499475344,-7.25,-0.42602308499475344,21.25,-11.0,1.248688352570829,-0.646379853095488,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2236,2022-08-19 12:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13267.0,13287.5,13260.5,13266.5,Down,-1,13266.25,27.0,17.660714285714285,5,13257.5,-9.0,-0.5096056622851365,9.0,0.5096056622851365,11.25,-7.0,0.6370070778564206,-0.39635995955510617,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2237,2022-08-19 13:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13266.75,13273.5,13260.75,13263.25,Down,-1,13266.5,12.75,17.660714285714285,5,13254.25,-9.0,-0.5096056622851365,9.0,0.5096056622851365,9.25,-2.75,0.5237613751263903,-0.15571284125379173,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2238,2022-08-19 13:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13263.25,13266.0,13255.25,13260.0,Down,-1,13263.25,10.75,17.0,5,13254.0,-6.0,-0.35294117647058826,6.0,0.35294117647058826,7.75,-3.0,0.45588235294117646,-0.17647058823529413,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2239,2022-08-19 13:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13259.75,13262.5,13258.0,13261.75,Down,-1,13260.0,4.5,16.142857142857142,5,13251.25,-10.5,-0.6504424778761062,10.5,0.6504424778761062,11.0,-1.25,0.6814159292035399,-0.07743362831858408,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2240,2022-08-19 13:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13261.75,13263.0,13257.5,13259.0,Down,-1,13261.75,5.5,15.267857142857142,5,13253.25,-5.75,-0.37660818713450295,5.75,0.37660818713450295,8.25,-0.75,0.5403508771929825,-0.04912280701754386,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2241,2022-08-19 13:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,13258.75,13259.75,13256.25,13257.5,Down,-1,13259.0,3.5,14.607142857142858,5,13254.0,-3.5,-0.2396088019559902,3.5,0.2396088019559902,6.75,-1.0,0.46210268948655253,-0.06845965770171149,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2242,2022-08-19 13:25:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,1.0,0.6493516583474204,0.2138888888888889,0.4512433309564058,0.14425945276369073,DirectionalReleasePressure,0.6493516583474204,13257.25,13258.5,13254.0,13254.25,Down,-1,13257.5,4.5,12.892857142857142,5,13251.75,-2.5,-0.19390581717451524,2.5,0.19390581717451524,3.5,-3.5,0.27146814404432135,-0.27146814404432135,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2243,2022-08-19 13:30:00,Directional,Unresolved->Unresolved->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.2,1.0,0.5806893403551319,0.2138888888888889,0.3937683829586091,0.199588437422646,DirectionalReleasePressure,0.5806893403551319,13254.5,13255.25,13252.25,13254.0,Down,-1,13254.25,3.0,11.964285714285714,5,13248.75,-5.25,-0.43880597014925377,5.25,0.43880597014925377,6.75,-3.75,0.564179104477612,-0.31343283582089554,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2244,2022-08-19 13:35:00,Directional,Unresolved->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.3,1.0,0.532495393571695,0.2138888888888889,0.3421415410204842,0.23444905087274945,DirectionalReleasePressure,0.532495393571695,13254.75,13255.75,13250.75,13251.25,Down,-1,13254.0,5.0,11.375,5,13250.0,-1.25,-0.10989010989010989,1.25,0.10989010989010989,4.25,-6.5,0.37362637362637363,-0.5714285714285714,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2245,2022-08-19 13:40:00,Directional,Directional->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.9709505944517833,0.1111111111111111,0.6,0.4,1.0,0.49954900190811685,0.2138888888888889,0.29487114340231907,0.2540621092029942,DirectionalReleasePressure,0.49954900190811685,13251.0,13255.0,13251.0,13253.25,Down,-1,13251.25,4.0,10.839285714285714,5,13037.75,-215.5,-19.881383855024712,215.5,19.881383855024712,217.5,-4.5,20.065897858319605,-0.41515650741350907,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2246,2022-08-19 13:45:00,Balance,Directional->Directional->Directional->Balance,Directional Continuation / Sponsor Release,Soft,0.3333333333333333,0.9999999999971146,0.1111111111111111,0.5,0.5,0.0,0.26392361111145823,0.2138888888888889,0.25138888888906924,0.26041666666603547,DirectionalReleasePressure,0.26392361111145823,13253.25,13254.25,13251.25,13254.0,Up,1,13253.25,3.0,9.428571428571429,5,13032.75,-221.25,-23.46590909090909,-221.25,-23.46590909090909,3.75,-232.75,0.3977272727272727,-24.68560606060606,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2247,2022-08-19 13:50:00,Balance,Directional->Directional->Balance->Balance,Unstable Rotational Balance,Soft,0.3333333333333333,1.360964047439353,0.2222222222222222,0.5,0.6,0.0,0.13516230122903564,0.027777777777777776,0.20105085814615156,0.6310442187106917,RotationalPressure,0.6310442187106917,13254.0,13257.75,13251.0,13251.75,Up,1,13254.0,6.75,8.910714285714286,5,13065.0,-186.75,-20.957915831663325,-186.75,-20.957915831663325,3.0,-230.5,0.3366733466933867,-25.86773547094188,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2248,2022-08-19 13:55:00,Unresolved,Directional->Balance->Balance->Unresolved,Stable Compression Basin,Soft,0.4142135623730951,1.6854752972215634,0.3333333333333333,0.5,0.7,0.0,0.11170833333333333,0.041666666666666664,0.6083333333333334,0.475,CompressionPressure,0.6083333333333334,13251.5,13251.75,13247.25,13248.75,Down,-1,13251.75,4.5,8.107142857142858,5,13017.0,-231.75,-28.58590308370044,231.75,28.58590308370044,234.75,-6.0,28.955947136563875,-0.7400881057268722,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2249,2022-08-19 14:00:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.7609640474379105,0.3333333333333333,0.5,0.7,0.0,0.11170833333333333,0.041666666666666664,0.6083333333333334,0.475,CompressionPressure,0.6083333333333334,13248.25,13254.75,13247.0,13250.0,Down,-1,13248.75,7.75,7.321428571428571,5,13038.0,-212.0,-28.95609756097561,212.0,28.95609756097561,244.5,157.75,33.395121951219515,21.546341463414635,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2250,2022-08-22 06:35:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.3333333333333333,0.5,0.7,0.0,0.11170833333333333,0.041666666666666664,0.6083333333333334,0.475,CompressionPressure,0.6083333333333334,13080.0,13092.25,13035.75,13037.75,Down,-1,13250.0,214.25,20.696428571428573,5,13027.5,-10.25,-0.49525452976704054,10.25,0.49525452976704054,32.25,-36.5,1.5582398619499567,-1.7635893011216566,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2251,2022-08-22 06:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.6854752972215634,0.3333333333333333,0.5,0.7,0.0,0.11170833333333333,0.041666666666666664,0.6083333333333334,0.475,CompressionPressure,0.6083333333333334,13037.75,13044.75,13021.25,13032.75,Down,-1,13037.75,23.5,21.464285714285715,5,13026.5,-6.25,-0.29118136439267883,6.25,0.29118136439267883,27.25,-41.5,1.2695507487520798,-1.9334442595673875,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2252,2022-08-22 06:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.8464393446652445,0.3333333333333333,0.4,0.6,0.0,0.09304166666666668,0.041666666666666664,0.5666666666666667,0.475,CompressionPressure,0.5666666666666667,13033.0,13074.25,13028.25,13065.0,Down,-1,13032.75,46.0,23.982142857142858,5,13016.25,-48.75,-2.0327624720774384,48.75,2.0327624720774384,64.5,-2.75,2.689501116902457,-0.114668652271035,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2253,2022-08-22 06:50:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,1.8464393446652445,0.4444444444444444,0.4,0.6,1.0,0.23111111111111113,0.25555555555555554,0.0888888888888889,0.5166666666666666,RotationalPressure,0.5166666666666666,13065.0,13067.75,13014.0,13017.0,Down,-1,13065.0,53.75,27.5,5,12997.75,-19.25,-0.7,19.25,0.7,26.25,-32.0,0.9545454545454546,-1.1636363636363636,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2254,2022-08-22 06:55:00,Balance,Unresolved->Unresolved->Directional->Balance,Unstable Rotational Balance,Soft,0.3333333333333333,1.9709505944488979,0.5555555555555556,0.3,0.6,1.0,0.15711111111111112,0.06944444444444445,0.061111111111111116,0.8083333333333333,RotationalPressure,0.8083333333333333,13017.0,13041.75,13005.5,13038.0,Down,-1,13017.0,36.25,29.696428571428573,5,12989.5,-48.5,-1.6331930246542392,48.5,1.6331930246542392,56.0,-11.0,1.8857486470234515,-0.37041491280817795,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2255,2022-08-22 07:00:00,Balance,Unresolved->Directional->Balance->Balance,Unstable Rotational Balance,Soft,0.3333333333333333,1.9709505944488979,0.5555555555555556,0.3,0.6,1.0,0.15711111111111112,0.06944444444444445,0.061111111111111116,0.8083333333333333,RotationalPressure,0.8083333333333333,13037.75,13049.0,13027.5,13027.5,Down,-1,13038.0,21.5,30.982142857142858,5,12968.5,-59.0,-1.904322766570605,59.0,1.904322766570605,61.25,-3.75,1.9769452449567724,-0.12103746397694524,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2256,2022-08-22 07:05:00,Degrading,Directional->Balance->Balance->Degrading,Sponsor Exhaustion Collapse,Soft,0.36602540378443865,2.170950594447455,0.5555555555555556,0.3,0.6,0.0,0.06873611111111111,0.16944444444444445,0.061111111111111116,0.5583333333333333,RotationalPressure,0.5583333333333333,13028.0,13030.25,13006.75,13026.5,Down,-1,13027.5,23.5,32.339285714285715,5,12980.25,-46.25,-1.4301490889011594,46.25,1.4301490889011594,61.75,-4.75,1.90944229707344,-0.14688017669795692,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2257,2022-08-22 07:10:00,Balance,Balance->Balance->Degrading->Balance,Unstable Rotational Balance,Exact,1.0,2.170950594447455,0.5555555555555556,0.3,0.5,0.0,0.06173611111111111,0.06944444444444445,0.061111111111111116,0.8083333333333333,RotationalPressure,0.8083333333333333,13026.5,13031.25,13000.5,13016.25,Down,-1,13026.5,30.75,34.32142857142857,5,12967.75,-48.5,-1.413111342351717,48.5,1.413111342351717,55.75,-4.5,1.6243496357960459,-0.13111342351716962,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2258,2022-08-22 07:15:00,Degrading,Balance->Degrading->Balance->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,2.246439344663802,0.6666666666666666,0.3,0.4,0.0,0.04258333333333334,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,13016.0,13020.75,12990.75,12997.75,Down,-1,13016.25,30.0,36.107142857142854,5,12986.25,-11.5,-0.31849653808110784,11.5,0.31849653808110784,37.25,-10.25,1.0316518298714146,-0.2838773491592483,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2259,2022-08-22 07:20:00,Degrading,Degrading->Balance->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,2.170950594447455,0.6666666666666666,0.3,0.4,0.0,0.04258333333333334,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,12998.25,13008.0,12982.0,12989.5,Down,-1,12997.75,26.0,37.67857142857143,5,12986.75,-2.75,-0.07298578199052132,2.75,0.07298578199052132,29.0,-17.25,0.7696682464454976,-0.4578199052132701,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2260,2022-08-22 07:25:00,Degrading,Balance->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.8464393446652445,0.5555555555555556,0.4,0.4,0.0,0.05473611111111112,0.16944444444444445,0.061111111111111116,0.5583333333333333,RotationalPressure,0.5583333333333333,12989.5,12990.5,12966.25,12968.5,Down,-1,12989.5,24.25,39.19642857142857,5,12993.75,25.25,0.6441913439635536,-25.25,-0.6441913439635536,8.0,-38.25,0.20410022779043283,-0.9758542141230069,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2261,2022-08-22 07:30:00,Degrading,Degrading->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.6854752972215634,0.5555555555555556,0.5,0.4,0.0,0.06640277777777778,0.16944444444444445,0.10277777777777777,0.5583333333333333,RotationalPressure,0.5583333333333333,12968.25,12991.5,12964.75,12980.25,Down,-1,12968.5,26.75,40.625,5,12971.75,-8.5,-0.20923076923076922,8.5,0.20923076923076922,19.75,-26.5,0.48615384615384616,-0.6523076923076923,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2262,2022-08-22 07:35:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.5555555555555556,0.5,0.4,0.0,0.06640277777777778,0.06944444444444445,0.5527777777777778,0.5583333333333333,RotationalPressure,0.5583333333333333,12980.5,12992.25,12960.5,12967.75,Down,-1,12980.25,31.75,42.57142857142857,5,12951.5,-16.25,-0.3817114093959732,16.25,0.3817114093959732,16.75,-39.0,0.3934563758389262,-0.9161073825503356,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2263,2022-08-22 07:40:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.4444444444444444,0.5,0.3,0.0,0.08032385311191914,0.05555555555555555,0.5877133494791177,0.49161438793419926,CompressionPressure,0.5877133494791177,12967.5,12990.25,12967.0,12986.25,Down,-1,12967.75,23.25,43.67857142857143,5,12967.25,-19.0,-0.43499591169255925,19.0,0.43499591169255925,36.75,-20.5,0.8413736713000818,-0.4693376941946034,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2264,2022-08-22 07:45:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.4444444444444444,0.5,0.2,0.0,0.07332385311191914,0.05555555555555555,0.5877133494791177,0.49161438793419926,CompressionPressure,0.5877133494791177,12986.5,13006.75,12981.0,12986.75,Up,1,12986.25,25.75,30.214285714285715,5,12960.75,-26.0,-0.8605200945626478,-26.0,-0.8605200945626478,17.25,-37.25,0.5709219858156028,-1.2328605200945626,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2265,2022-08-22 07:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.6854752972215634,0.4444444444444444,0.5,0.1,0.0,0.057555555555555554,0.05555555555555555,0.5805555555555556,0.5166666666666666,CompressionPressure,0.5805555555555556,12986.5,13004.0,12986.25,12993.75,Up,1,12986.75,17.75,29.803571428571427,5,12959.75,-34.0,-1.140802875973637,-34.0,-1.140802875973637,0.75,-48.5,0.025164769322947873,-1.6273217495506291,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2266,2022-08-22 07:55:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.8464393446652445,0.4444444444444444,0.4,0.0,0.0,0.038888888888888896,0.05555555555555555,0.0888888888888889,0.7666666666666666,RotationalPressure,0.7666666666666666,12994.0,12994.5,12966.5,12971.75,Up,1,12993.75,28.0,28.517857142857142,5,12969.0,-2.75,-0.09643080776455855,-2.75,-0.09643080776455855,5.75,-26.5,0.20162805259862243,-0.9292423293675642,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2267,2022-08-22 08:00:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.7219280948815914,0.4444444444444444,0.4,0.0,0.0,0.038888888888888896,0.05555555555555555,0.538888888888889,0.5166666666666666,CompressionPressure,0.538888888888889,12972.0,12977.5,12951.0,12951.5,Down,-1,12971.75,26.5,26.571428571428573,5,12966.25,14.75,0.5551075268817204,-14.75,-0.5551075268817204,6.25,-26.5,0.23521505376344085,-0.9973118279569891,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2268,2022-08-22 08:05:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.4444444444444444,0.5,0.0,0.0,0.050555555555555555,0.05555555555555555,0.5805555555555556,0.5166666666666666,CompressionPressure,0.5805555555555556,12951.75,12972.25,12949.5,12967.25,Down,-1,12951.5,22.75,25.607142857142858,5,12955.5,-11.75,-0.45885634588563456,11.75,0.45885634588563456,22.0,-10.75,0.8591352859135286,-0.4198047419804742,1,1
NQ,xApvaV01StateLog_NQ092022.csv,2269,2022-08-22 08:10:00,Balance,Balance->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.7609640474379105,0.5555555555555556,0.5,0.0,0.0,0.03840277777777777,0.06944444444444445,0.10277777777777777,0.8083333333333333,RotationalPressure,0.8083333333333333,12967.0,12972.0,12958.0,12960.75,Down,-1,12967.25,14.0,25.071428571428573,5,12971.25,10.5,0.41880341880341876,-10.5,-0.41880341880341876,15.5,-17.25,0.6182336182336182,-0.688034188034188,0,1
NQ,xApvaV01StateLog_NQ092022.csv,2270,2022-08-22 08:15:00,Balance,Unresolved->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,1.6854752972215634,0.5555555555555556,0.5,0.0,0.0,0.03840277777777777,0.06944444444444445,0.10277777777777777,0.8083333333333333,RotationalPressure,0.8083333333333333,12960.25,12964.5,12945.25,12959.75,Down,-1,12960.75,19.25,24.767857142857142,5,12968.75,9.0,0.36337418889689976,-9.0,-0.36337418889689976,13.25,-20.25,0.5349675558759913,-0.8175919250180246,0,1
